Time	Duty	V3	V4	V5	vsa	Isa	Vpmax
28471.000005341553	0.12915725197905523	0.99190284288840402	24	0	24.991902842888404	0.10235618930209966	2.6037405222509094
28472.000005341757	0.13368967011415414	1.0164084153726662	23	0	24.016408415372666	0.10830052232790877	2.6037405222509094
28473.000005341961	0.059106703946654265	-0.97889383754947801	24	0	23.021106162450522	0.11132401667168779	2.6037405222509094
28474.000005342165	0.05382239875330596	-1.0141344927268463	25	0	23.985865507273154	0.10838789776812519	2.6002037401131797
28475.000005342368	0.12915404518912268	0.991842356576079	24	0	24.991842356576079	0.1022782569748415	2.6002037401131797
28476.000005342572	0.13369542929452807	1.0165770955527478	23	0	24.016577095552748	0.10821606011290896	2.6002037401131797
28477.000005342776	0.059114513836706184	-0.97867796694129083	24	0	23.021322033058709	0.1112369538702751	2.6002037401131797
28478.000005342979	0.053815772164264919	-1.0142780992984299	25	0	23.98572190070157	0.10830463281763514	2.6002037401131797
28479.000005343183	0.12915081189698105	0.99178116813515871	24	0	24.991781168135159	0.10220032820029701	2.6002037401131797
28480.000005343387	0.13370126667047477	1.0167478163415744	23	0	24.016747816341574	0.10813158723976812	2.6002037401131797
28481.000005343591	0.059122426199895571	-0.97845948437841912	24	0	23.021540515621581	0.11114989106886242	2.5966700650117196
28482.000005343794	0.053809080841521813	-1.014423365220722	25	0	23.985576634779278	0.10822137141985877	2.5966700650117196
28483.000005343998	0.12914755289663543	0.99171930732584102	24	0	24.991719307325841	0.10212238876761148	2.5966700650117196
28484.000005344202	0.1337071814676066	1.016920557092071	23	0	24.016920557092071	0.10804710370848625	2.5966700650117196
28485.000005344406	0.059130443070219293	-0.97823833678353722	24	0	23.021761663216463	0.11106281760930869	2.5966700650117196
28486.000005344609	0.053802322962017424	-1.014570337053172	25	0	23.985429662946828	0.10813810646936872	2.5966700650117196
28487.000005344813	0.12914426755080163	0.99165674883580479	24	0	24.991656748835805	0.10204444578221228	2.5966700650117196
28488.000005345017	0.13371317527380552	1.0170953613518243	23	0	24.017095361351824	0.10796260596634966	2.5931394987759635
28489.00000534522	0.059138564548129151	-0.9780145200623096	24	0	23.02198547993769	0.11097573349161394	2.5931394987759635
28490.000005345424	0.053706004942769184	-1.0177690080987638	25	0	23.982230991901236	0.10806754957570774	2.5931394987759635
28491.000005345628	0.12914151053680711	0.99160384624769904	24	0	24.991603846247699	0.1019664139789711	2.5931394987759635
28492.000005345832	0.13371925123207748	1.0172722146815545	23	0	24.017272214681554	0.10787809046064467	2.5931394987759635
28493.000005346035	0.059146792357027578	-0.97778799121425664	24	0	23.022212008785743	0.1108886458212055	2.5931394987759635
28494.000005346239	0.053698872033006717	-1.0179329588555603	25	0	23.98206704114444	0.1079843343632092	2.5931394987759635
28495.000005346443	0.12913818689029155	0.99154020457014269	24	0	24.991540204570143	0.10188845678271718	2.5896120432299217
28496.000005346647	0.13372540646545944	1.0174512291885058	23	0	24.017451229188506	0.10779357140222601	2.5896120432299217
28497.00000534685	0.059155128434200399	-0.97755870040886705	24	0	23.022441299591133	0.11080155104536971	2.5896120432299217
28498.000005347054	0.053691678710098729	-1.0180985426594518	25	0	23.981901457340548	0.10790111915071066	2.5896120432299217
28499.000005347258	0.12913483637710782	0.99147585236782021	24	0	24.99147585236782	0.10181049958646327	2.5896120432299217
28500.000005347461	0.13373164280591468	1.0176323634581088	23	0	24.017632363458109	0.10770902747481159	2.5896120432299217
28501.000005347665	0.059167752784069931	-0.97718532377456313	24	0	23.022814676225437	0.11061990790039999	2.5861105471327175
28502.000005347869	0.053671634678502757	-1.0185374751948792	25	0	23.981462524805121	0.10763586288931037	2.5826713789745162
28503.000005348073	0.12912083891794593	0.99121926593831944	24	0	24.991219265938319	0.10147555684625331	2.5792345759085578
28504.000005348276	0.13376159510041413	1.0185294460784249	23	0	24.018529446078425	0.10725556975899053	2.5792345759085578
28505.00000534848	0.059214881632238169	-0.97589150161903149	24	0	23.024108498380969	0.11015323053698012	2.5758028393350161
28506.000005348684	0.053633107773310429	-1.0194242867550507	25	0	23.980575713244949	0.10718898835193613	2.5723734708538881
28507.000005348887	0.12910191141927857	0.99084974695814054	24	0	24.990849746958141	0.1010550221280937	2.5689464716976889
28508.000005349091	0.13379845035533572	1.019591236036252	23	0	24.019591236036252	0.10680122741746345	2.5655218430957034
28509.000005349295	0.059263692994709745	-0.97455136225859462	24	0	23.025448637741405	0.10968641106501309	2.5655218430957034
28510.000005349499	0.053592930859979175	-1.0203557706522979	25	0	23.979644229347702	0.10674213513084396	2.5621022874746004
28511.000005349702	0.12908229517403358	0.99046197558981675	24	0	24.990461975589817	0.10063438082852372	2.5586851053744546
28512.000005349906	0.13383792239642656	1.0207215324539973	23	0	24.020721532453997	0.10634650138285906	2.5552702980135109
28513.00000535011	0.059314438615154605	-0.97315975773516428	24	0	23.026840242264836	0.10921944948449891	2.5552702980135109
28514.000005350314	0.053551218192436842	-1.0213297291615824	25	0	23.978670270838418	0.10629529612060651	2.5518605685814717
28515.000005350517	0.12906181421593971	0.99005112636005776	24	0	24.990051126360058	0.10021366847468016	2.5484532168295404
28516.000005350721	0.13388016310763592	1.0219243862565577	23	0	24.021924386256558	0.10589138454975	2.5450482439649935
28517.000005350925	0.059367813623299411	-0.97170034025783636	24	0	23.028299659742164	0.10875231026830079	2.5416456511920096
28518.000005351128	0.053508025265267788	-1.0223451621755153	25	0	23.977654837824485	0.10584845355765538	2.5416456511920096
28519.000005351332	0.12904044365380243	0.98961655411876848	24	0	24.989616554118768	0.09979288861927671	2.538248142709894
28520.000005351536	0.1339253325261773	1.0232040786055343	23	0	24.023204078605534	0.10543586270728156	2.5348530172273995
28521.00000535174	0.05942041371913017	-0.97026040880201236	24	0	23.029739591197988	0.10828517105210267	2.5314602759378113
28522.000005351943	0.053374190594899715	-1.0249422798119703	25	0	23.97505772018803	0.10540781403278743	2.5280699200313665
28523.000005352147	0.12901719637059769	0.9891447905882309	24	0	24.989144790588231	0.099372154949151081	2.5280699200313665
28524.000005352351	0.13397358705664222	1.0245651818335126	23	0	24.024565181833513	0.10497991453917166	2.5246846547076243
28525.000005352555	0.059475314728676232	-0.96876257994995996	24	0	23.03123742005004	0.10781787551650268	2.5213017776426021
28526.000005352758	0.053315992860516151	-1.0262934837643733	25	0	23.973706516235627	0.10496195201881164	2.5179212900157584
28527.000005352962	0.12899379742376349	0.98865779009462074	24	0	24.988657790094621	0.09895128272319198	2.5145431930035156
28528.000005353166	0.13402512503494782	1.0260122973118371	23	0	24.026012297311837	0.10452353293999295	2.5145431930035156
28529.000005353369	0.05953220912788823	-0.96721548050163264	24	0	23.032784519498367	0.10735044142506922	2.511170192796409
28530.000005353573	0.053254566688702973	-1.0277284814616721	25	0	23.972271518538328	0.10451624632423773	2.5077995860473119
28531.000005353777	0.12896934761533646	0.98814267111707821	24	0	24.988142671117078	0.098530374970096091	2.5044313739220239
28532.000005353981	0.13408012151536625	1.0275504561296991	23	0	24.027550456129699	0.10406670369889071	2.5010655575833596
28533.000005354184	0.059592647955204116	-0.96557701662140616	24	0	23.034422983378594	0.10688278706538767	2.5010655575833596
28534.000005354388	0.053189979648619573	-1.0292454718491335	25	0	23.970754528150866	0.10407068273821096	2.4977048442035077
28535.000005354592	0.12905172673631549	0.99033847613126369	24	0	24.990338476131264	0.098087621580589257	2.4943465294218408
28536.000005354796	0.13414010257182341	1.0292203230128507	23	0	24.029220323012851	0.10360925273289467	2.4909906143905909
28537.000005354999	0.059656819580910951	-0.96384212242908518	24	0	23.036157877570915	0.10641490177931701	2.4876371002590991
28538.000005355203	0.053122074477367685	-1.0308486017434539	25	0	23.969151398256546	0.10362526836615871	2.4876371002590991
28539.000005355407	0.12903344492043398	0.98996394694194123	24	0	24.989963946941941	0.097665175502470447	2.4842886951721441
28540.00000535561	0.1342028491644004	1.0309621608797244	23	0	24.030962160879724	0.10315143583738973	2.4809426937649826
28541.000005355814	0.059725001848078392	-0.96200361275616331	24	0	23.037996387243837	0.10594677490871618	2.4775990971765016
28542.000005356018	0.053050690877766475	-1.0325421247073798	25	0	23.96745787529262	0.10318002452436303	2.4742579065426527
28543.000005356222	0.12901466772434467	0.98957470166874728	24	0	24.989574701668747	0.0972426015266592	2.4709191229965084
28544.000005356425	0.13426693171604603	1.0327391294184558	23	0	24.032739129418456	0.10269340933177773	2.4709191229965084
28545.000005356629	0.059797365595678623	-0.96005690198549587	24	0	23.039943098014504	0.10547839934815784	2.467585455886371
28546.000005356833	0.052975659496241841	-1.0343305140052337	25	0	23.965669485994766	0.1027349583182513	2.4642541986058961
28547.000005357037	0.12899540217994782	0.98917076973230067	24	0	24.989170769732301	0.096819892547728159	2.4609253522778629
28548.00000535724	0.13433377253636761	1.034588898121342	23	0	24.034588898121342	0.10223501689665682	2.4575989180221214
28549.000005357444	0.059874183182322696	-0.95799472227916738	24	0	23.042005277720833	0.10500976799221462	2.4575989180221214
28550.000005357648	0.052900486071221872	-1.0361252372592382	25	0	23.963874762740762	0.10228971802916931	2.4542776061394944
28551.000005357851	0.12897588377892513	0.98875828093656537	24	0	24.988758280936565	0.09639699882768582	2.4509587090403659
28552.000005358055	0.13440476710767371	1.036548457471099	23	0	24.036548457471099	0.10177611997619351	2.4476422278344483
28553.000005358259	0.059947648127596384	-0.95601726740174087	24	0	23.043982732598259	0.1045412716393912	2.4443281636285459
28554.000005358463	0.052821303470411862	-1.038023976659133	25	0	23.961976023340867	0.10184469090290804	2.4443281636285459
28555.000005358666	0.12895590529034304	0.98833146593004173	24	0	24.988331465930042	0.095973966551810008	2.4410192276670903
28556.00000535887	0.13448013618531696	1.0386237649451822	23	0	24.038623764945182	0.10131668659596471	2.437712711386415
28557.000005359074	0.060024739755083233	-0.95394507557575636	24	0	23.046054924424244	0.10407255857103337	2.4344086158832865
28558.000005359278	0.05273825409016232	-1.0400235763388253	25	0	23.959976423661175	0.10139984851775807	2.4311069422516205
28559.000005359481	0.12893550399110265	0.98789117347553912	24	0	24.987891173475539	0.095550788614673365	2.4278076915825242
28560.000005359685	0.13456011306435672	1.0408211378982948	23	0	24.040821137898295	0.10085671320325673	2.4278076915825242
28561.000005359889	0.060108351513726434	-0.95168150852551392	24	0	23.048318491474486	0.10355516266713494	2.4211777375292121
28562.000005360092	0.052635640441343605	-1.0424942630004423	25	0	23.957505736999558	0.10086277058007909	2.4178486207819163
28563.000005360296	0.12890833255907458	0.98730554990653019	24	0	24.98730554990653	0.094996682520331888	2.4145230277697785
28564.0000053605	0.13467351438873046	1.043950155470263	23	0	24.043950155470263	0.10020592711157406	2.4112009599974846
28565.000005360704	0.060236563610227833	-0.94728676808422208	24	0	23.052713231915778	0.10288851015616274	2.4078824189649914
28566.000005360907	0.052503380367224045	-1.0456785222007632	25	0	23.954321477799237	0.10023409657833326	2.4045635691690768
28567.000005361111	0.12887789604623073	0.98663254570012526	24	0	24.986632545700125	0.094398757255476085	2.3979364581108449
28568.000005361315	0.13479900210741866	1.0473880410657372	23	0	24.047388041065737	0.09955374835612929	2.3946281998218528
28569.000005361519	0.060302676883442326	-0.94416734789191992	24	0	23.05583265210808	0.10222431257034259	2.3913234750008918
28570.000005361722	0.052361363779064043	-1.0491021409599597	25	0	23.95089785904004	0.099605870218510972	2.3880222851232871
28571.000005361926	0.12884681559838271	0.98593667257577167	24	0	24.985936672575772	0.093800483824679759	2.3847246316597777
28572.00000536213	0.13493381155733816	1.0510739476192406	23	0	24.051073947619241	0.098900471812157775	2.3814305160766187
28573.000005362333	0.060041272077847485	-0.94869735718150139	24	0	23.051302642818499	0.10157492624784936	2.3781361000150452
28574.000005362537	0.052208535763440755	-1.0527657685563021	25	0	23.947234231443698	0.098978077289757493	2.3715578896520775
28575.000005362741	0.12881522412999366	0.98522153268608292	24	0	24.985221532686083	0.093201819595378765	2.3682740982570523
28576.000005362945	0.13507923386096085	1.0550439627585284	23	0	24.055043962758528	0.098245969581967074	2.3649938513164805
28577.000005363148	0.058715391076684366	-0.98037164791714559	24	0	23.019628352082854	0.10097684466359169	2.3617171502724053
28578.000005363352	0.05204707890889556	-1.0566063061133733	25	0	23.943393693886627	0.098350465549401633	2.3584439965624382
28579.000005363556	0.12878359195951322	0.9844987832051828	24	0	24.984498783205183	0.092602679302444812	2.3519006516948169
28580.00000536376	0.13515696655188708	1.0575492922361747	23	0	24.057549292236175	0.097597158799089812	2.3486343049526575
28581.000005363963	0.057550882773807918	-1.0093900106794749	24	0	22.990609989320525	0.10037162212483963	2.3453715105698993
28582.000005364167	0.052190561310558652	-1.0541228700234342	25	0	23.945877129976566	0.097699484058466624	2.342112269964729
28583.000005364371	0.12875935240542549	0.98390132420898269	24	0	24.983901324208983	0.092002078844188873	2.3388565845510159
28584.000005364574	0.13498554305796601	1.0542384282877535	23	0	24.054238428287753	0.096970982355060187	2.3356006114447134
28585.000005364778	0.060269524818913699	-0.94813808685545808	24	0	23.051861913144542	0.099598366887221346	2.3290993386236272
28586.000005364982	0.052047444154179258	-1.0581807542305697	25	0	23.94181924576943	0.097071929161529624	2.3258540417113651
28587.000005365186	0.12872910246745203	0.98317204619938181	24	0	24.983172046199382	0.091401940238711177	2.322612306325758
28588.000005365389	0.13448743380976586	1.0427150834545138	23	0	24.042715083454514	0.096376034264267219	2.3193741338572735
28589.000005365593	0.060365441282842394	-0.9455404333871229	24	0	23.054459566612877	0.098934716419307733	2.3161395256920985
28590.000005365797	0.051896481610057311	-1.0620619697887044	25	0	23.937938030211296	0.09644326226521116	2.3096733138374086
28591.000005366001	0.12869956168153007	0.98246245778581454	24	0	24.982462457785815	0.090801140828489224	2.30644555888188
28592.000005366204	0.13344406687084603	1.0170375667544853	23	0	24.017037566754485	0.095833257773847436	2.3032213730712634
28593.000005366408	0.060454582434708741	-0.94314779353185685	24	0	23.056852206468143	0.098271389248338892	2.3000007577729815
28594.000005366612	0.051742371124547951	-1.0660429650657406	25	0	23.933957034934259	0.095814481682054975	2.2967837143502678
28595.000005366815	0.12867427695353617	0.9818482095000256	24	0	24.981848209500026	0.090199122837475443	2.2903526506435163
28596.000005367019	0.13213522521970714	0.98437293575710427	23	0	23.984372935757104	0.095312639558642331	2.287142481042951
28597.000005367223	0.057187240573503467	-1.0173696930769793	24	0	22.982630306923021	0.097747491878408255	2.2839358880776115
28598.000005367427	0.052485202168189235	-1.0477757323101606	25	0	23.952224267689839	0.095106969411062892	2.2807328730923069
28599.00000536763	0.12866223961851236	0.98150151371889649	24	0	24.981501513718896	0.089594653474023289	2.2775334374276839
28600.000005367834	0.13619305603349974	1.083000528668542	23	0	24.083000528668542	0.094301043418454356	2.2711376075751968
28601.000005368038	0.058987214492897906	-0.97076687919943438	24	0	23.029233120800566	0.097004139831824432	2.267945065993259
28602.000005368242	0.05236913916066735	-1.0509845637032669	25	0	23.949015436296733	0.094475311129826878	2.2647561084110266
28603.000005368445	0.1286444298674268	0.98104208176495433	24	0	24.981042081764954	0.0889905251710843	2.2615707361509765
28604.000005368649	0.13641781707205913	1.0889381730326413	23	0	24.088938173032641	0.093638369946802413	2.2583889505315611
28605.000005368853	0.061338727012592166	-0.91418691029569388	24	0	23.085813089704306	0.096240334812591755	2.2520284387880958
28606.000005369056	0.050608320439182196	-1.0926372655237415	25	0	23.907362734476258	0.093975231152398919	2.2488535671656171
28607.00000536926	0.13050997500180278	1.0329091115820503	24	0	25.03290911158205	0.088004934895025144	2.2456822867834481
28608.000005369464	0.13666053306080389	1.0956407607263081	23	0	24.095640760726308	0.0929727086429466	2.2425145989421349
28609.000005369668	0.061316316968908859	-0.91382902821168699	24	0	23.086170971788313	0.095580737990985654	2.2393466508287894
28610.000005369871	0.051051518961224923	-1.083836711870557	25	0	23.916163288129443	0.093301061099282379	2.2330215393901871
28611.000005370075	0.12863272447760132	0.98087831632967593	24	0	24.980878316329676	0.087775443802229347	2.2298643786427514
28612.000005370279	0.13691701102584319	1.1021110195888042	23	0	24.102111019588804	0.092307910648514735	2.2267108162551561
28613.000005370483	0.060029045979581953	-0.94335918896522486	24	0	23.056640811034775	0.094975916908879299	2.2235608535063567
28614.000005370686	0.05349441341680447	-1.0211458902889667	25	0	23.978854109711033	0.092441034382773069	2.2172640194159179
28615.00000537089	0.12856848040659502	0.97899239441163033	24	0	24.97899239441163	0.087179969909811916	2.2141210059843184
28616.000005371094	0.13718640158191733	1.1091973195817957	23	0	24.109197319581796	0.091640725230490716	2.2109815966504778
28617.000005371297	0.054734455180282054	-1.0818620917694659	24	0	22.918137908230534	0.094554486906872626	2.2078457926760353
28618.000005371501	0.054717439442489475	-0.98255691296074588	25	0	24.017443087039254	0.091661167544998534	2.2047097377785621
28619.000005371705	0.12934339787188012	1.0029895320816422	24	0	25.002989532081642	0.086401062304730658	2.1984484510036753
28620.000005371909	0.13745699547840312	1.116643771905764	23	0	24.116643771905764	0.090972132937849892	2.1953232216268761
28621.000005372112	0.060813267150788559	-0.9327665559174001	24	0	23.0672334440826	0.093646828958071637	2.1921839855843426
28622.000005372316	0.050547610349241705	-1.0975950842143121	25	0	23.902404915785688	0.091430383264423654	2.1890340449737833
28623.00000537252	0.12956614858505952	1.0093738809623645	24	0	25.009373880962364	0.085773400826383295	2.1858874821933219
28624.000005372724	0.13730748600389478	1.1170678826026013	23	0	24.117067882602601	0.090366462757174304	2.1796044952055533
28625.000005372927	0.060667499260621913	-0.92682461987259046	24	0	23.07317538012741	0.09301319536803021	2.1764680735299362
28626.000005373131	0.049825010841968186	-1.1132727109215885	25	0	23.886727289078411	0.090871985491958185	2.1733350347478271
28627.000005373335	0.12934036931579013	0.99956166522743928	24	0	24.999561665227439	0.085268787586301187	2.1702017365949802
28628.000005373538	0.13573211551881323	1.0815965686284486	23	0	24.081596568628449	0.089894971466719653	2.1670718232432336
28629.000005373742	0.062127730345858063	-0.89477255523865296	24	0	23.105227444761347	0.092332179235654621	2.1639452959433396
28630.000005373946	0.05008495662905036	-1.1096490522708997	25	0	23.8903509477291	0.090250591000540226	2.1577024044829929
28631.00000537415	0.12800495318383551	0.96428843084632021	24	0	24.96428843084632	0.084937418876052106	2.1545860428049326
28632.000005374353	0.13577453545564844	1.0832909566801661	23	0	24.083290956680166	0.089283354043345753	2.1514730721435416
28633.000005374557	0.061703034327612157	-0.90265628277185428	24	0	23.097343717228146	0.091723752149164284	2.1483598481211033
28634.000005374761	0.052092571758503972	-1.0604828992693136	25	0	23.939517100730686	0.089481076770425716	2.1452500169838524
28635.000005374965	0.12947367015745451	1.0067678558905584	24	0	25.006767855890558	0.084069185390944767	2.1421435799581738
28636.000005375168	0.12942762049160472	0.92057479203133141	23	0	23.920574792031331	0.089238543665715042	2.1359408931283133
28637.000005375372	0.061609065333065101	-0.91182153321109993	24	0	23.0881784667889	0.091117236422633141	2.1328446457581585
28638.000005375576	0.049827538577049225	-1.1170439050722862	25	0	23.882956094927714	0.089053962426532962	2.1297517973676086
28639.000005375779	0.12794437716981563	0.96248350378663616	24	0	24.962483503786636	0.08379621618814781	2.1266587015000771
28640.000005375983	0.13577528692568361	1.0864397729579665	23	0	24.086439772957966	0.088060538416812051	2.1235690064423527
28641.000005376187	0.054332897527775002	-1.0930955909748654	24	0	22.906904409025135	0.090795868601389884	2.1204827133969548
28642.000005376391	0.048687059255905912	-1.1427640747368315	25	0	23.857235925263168	0.088523279373475816	2.1143203381345739
28643.000005376594	0.12831811296813675	0.97214458274098448	24	0	24.972144582740984	0.08315414845583291	2.111244258304132
28644.000005376798	0.13878467083089024	1.1513980388344152	23	0	24.151398038834415	0.087214459654205712	2.1081679358599352
28645.000005377002	0.062556305538680371	-0.88228399665593926	24	0	23.117716003344061	0.089818247062112277	2.1050950208118602
28646.000005377206	0.05063427864597466	-1.0975435826918272	25	0	23.902456417308173	0.087771805823422255	2.1020255143425546
28647.000005377409	0.12998959985781516	1.0249131528142819	24	0	25.024913152814282	0.082218001296041621	2.0958967318526867
28648.000005377613	0.13942456016907423	1.1720587441947359	23	0	24.172058744194736	0.086531656506849686	2.0928374581792815
28649.000005377817	0.062016517876302267	-0.89968449536213058	24	0	23.100315504637869	0.089226130484121313	2.0897815977790284
28650.00000537802	0.04932304119504341	-1.1308454666079761	25	0	23.869154533392024	0.087264435677525398	2.0867255004238929
28651.000005378224	0.12987890940398086	1.0124292888467643	24	0	25.012429288846764	0.081728039447170886	2.0836728181034183
28652.000005378428	0.13942633655556655	1.1687852111799906	23	0	24.168785211179991	0.085939749538965771	2.0775777032010048
28653.000005378632	0.062597403057107523	-0.87966374997190755	24	0	23.120336250028092	0.088567439604503306	2.074535272927529
28654.000005378835	0.060361216302358217	-0.83746307736490166	25	0	24.162536922635098	0.08566095388573558	2.0714962623055788
28655.000005379039	0.13010075605612142	1.0177549618642985	24	0	25.017754961864298	0.081115473449244746	2.068457019404994
28656.000005379243	0.1397317894448217	1.1769923913968157	23	0	24.176992391396816	0.085304229457960901	2.0654211978868369
28657.000005379447	0.062558841270110965	-0.8796316407562621	24	0	23.120368359243738	0.087944172832976619	2.0593598235559298
28658.00000537965	0.048077545125638881	-1.1595438406213816	25	0	23.840456159378618	0.086127300846783328	2.0563342730134764
28659.000005379854	0.128927717988018	0.98996427161338474	24	0	24.989964271613385	0.080725023110517213	2.0533084939337609
28660.000005380058	0.14005772532230187	1.1857668081646509	23	0	24.185766808164651	0.084666563537894035	2.0502861413535922
28661.000005380261	0.062348888289350222	-0.88363155446314323	24	0	23.116368445536857	0.087327865827546702	2.0472672163979633
28662.000005380465	0.047995780441669224	-1.1620437371693448	25	0	23.837956262830655	0.085522362525125573	2.0412396538431548
28663.000005380669	0.12918302605051848	0.9982397799695768	24	0	24.998239779969577	0.080092181775626159	2.0382310184767434
28664.000005380873	0.14037123056840936	1.1945491171258631	23	0	24.194549117125863	0.08402886564340406	2.0352221590994035
28665.000005381076	0.061125280818970007	-0.91253276657410964	24	0	23.08746723342589	0.086754138095557209	2.032216732377659
28666.00000538128	0.048876257933827487	-1.143337794107147	25	0	23.856662205892853	0.084855045656695438	2.0262161813231749
28667.000005381484	0.13008432461982894	1.0201674127782923	24	0	25.020167412778292	0.079368462024831388	2.0232210591931223
28668.000005381688	0.1390277887198561	1.1686951492028825	23	0	24.168695149202883	0.083520234284151229	2.0202293741239266
28669.000005381891	0.062917097108321024	-0.87481701746706975	24	0	23.12518298253293	0.086065536919477381	2.0172374694893707
28670.000005382095	0.054415877409763058	-0.97772263116339531	25	0	24.022277368836605	0.083727265121069649	2.0142490035632168
28671.000005382299	0.12908338937624253	0.9949013249290779	24	0	24.994901324929078	0.078957288707215412	2.00828239218515
28672.000005382502	0.14086090937137372	1.2077526485716916	23	0	24.207752648571692	0.082769897602474884	2.0053042488994444
28673.000005382706	0.053632459312417176	-1.110591408913546	24	0	22.889408591086454	0.085817173811619796	2.0023258896040375
28674.00000538291	0.050015894822441148	-1.1137013072284709	25	0	23.886298692771529	0.083543028495114413	1.9993509738954605
28675.000005383114	0.13419364226371766	1.132667382929899	24	0	25.132667382929899	0.077441047352522219	1.9934114775290332
28676.000005383317	0.12719544247171868	0.85222276525044194	23	0	23.852222765250442	0.083336761491636935	1.9904468990081736
28677.000005383521	0.063063608835682794	-0.86205941669360797	24	0	23.137940583306392	0.08479627666702072	1.9874821079812197
28678.000005383725	0.0486102772286486	-1.1508551414339259	25	0	23.849144858566074	0.083039211062896356	1.9845207653524723
28679.000005383929	0.12720636428094964	0.95932494470936192	24	0	24.959324944709362	0.078025497174394332	1.9786084295219317
28680.000005384132	0.13848777180533714	1.1588614643793527	23	0	24.158861464379353	0.081738278367993189	1.9756574384282048
28681.000005384336	0.063568191235785887	-0.8566044157098851	24	0	23.143395584290115	0.084222676832723664	1.9727069115059006
28682.00000538454	0.052808695769266487	-1.0357034883547094	25	0	23.964296511645291	0.082199765216728338	1.9727069115059006
28683.000005384743	0.12849063543749259	0.97347036631729722	24	0	24.973470366317297	0.077521587371620626	1.9697570016869275
28684.000005384947	0.13982200718824306	1.1905133183615284	23	0	24.190513318361528	0.081249108774272827	1.9668091461779351
28685.000005385151	0.063453258786868277	-0.84894684620286043	24	0	23.15105315379714	0.083823842089714162	1.9638656100718066
28686.000005385355	0.048569261466672696	-1.1522954410605379	25	0	23.847704558939462	0.082168174486696444	1.9638656100718066
28687.000005385558	0.13267483622024773	1.087932286567181	24	0	25.087932286567181	0.076412199234709988	1.9609241301021858
28688.000005385762	0.13279722870279975	1.0036447359029061	23	0	24.003644735902906	0.081510009408702899	1.9579847070184275
28689.000005385966	0.062229990715922563	-0.88350512227459532	24	0	23.116494877725405	0.083497038616542341	1.955047341567971
28690.00000538617	0.049036475142665049	-1.1408691383189407	25	0	23.859130861681059	0.081756496683738078	1.955047341567971
28691.000005386373	0.12863846892691264	0.99018892828116023	24	0	24.99018892828116	0.076697702411365754	1.9521142994732572
28692.000005386577	0.14175706239736691	1.2339569134731576	23	0	24.233956913473158	0.080340281982671513	1.9491833168184802
28693.000005386781	0.054801170376012495	-1.0822516194206955	24	0	22.917748380579305	0.083421767271829594	1.9462543943444848
28694.000005386984	0.05673850141140839	-0.93291837915524667	25	0	24.067081620844753	0.080739180674527233	1.9433297982418738
28695.000005387188	0.12891135803588322	0.98603560990594374	24	0	24.986035609905944	0.076364987222632408	1.9433297982418738
28696.000005387392	0.1394329307116603	1.1827957151797293	23	0	24.182795715179729	0.080153000681093545	1.940407264111343
28697.000005387596	0.062380672527448763	-0.87055540975132928	24	0	23.129444590248671	0.082703522252813855	1.9374867926871815
28698.000005387799	0.048699489896113987	-1.1494447291112095	25	0	23.85055527088879	0.081022452746992712	1.9345706506249272
28699.000005388003	0.13460066214571839	1.1448289905448483	24	0	25.144828990544848	0.074952346551526716	1.9345706506249272
28700.000005388207	0.1416307100093217	1.2331316940462145	23	0	24.233131694046214	0.079595167790103005	1.9316565730451156
28701.000005388411	0.052331970996628611	-1.1403944875036096	24	0	22.85960551249639	0.082729744832477081	1.9287445606755462
28702.000005388614	0.059088099782973809	-0.87952416399064504	25	0	24.120475836009355	0.079807680464227815	1.9258346142422689
28703.000005388818	0.12546674754442944	0.90932299877150413	24	0	24.909322998771504	0.076114211822186917	1.9229290010161146
28704.000005389022	0.13989445834723876	1.1949958208894778	23	0	24.194995820889478	0.079359558924352314	1.9229290010161146
28705.000005389225	0.054120528546580698	-1.0750167901752761	24	0	22.924983209824724	0.082249670185774448	1.9200254554828979
28706.000005389429	0.051261948234599806	-1.0813545939772276	25	0	23.918645406022772	0.080068851104897476	1.917123978362218
28707.000005389633	0.12562242642356219	0.91190936444717607	24	0	24.911909364447176	0.075737570881528882	1.9142245703718546
28708.000005389837	0.13658538010422161	1.1086933352175947	23	0	24.108693335217595	0.079283463350066086	1.9142245703718546
28709.00000539004	0.058304680764361107	-0.97763201699225633	24	0	23.022367983007744	0.081717221434018938	1.9113294993924661
28710.000005390244	0.057754027753987094	-0.89022140441936415	25	0	24.109778595580636	0.079091723392821223	1.90843649928092
28711.000005390448	0.12943286418052133	1.006420111736734	24	0	25.006420111736734	0.074799867633146278	1.9055455707486124
28712.000005390651	0.12613965688108716	0.82315443351188478	23	0	23.823154433511885	0.079769762351133977	1.9026589821296929
28713.000005390855	0.05891599656683693	-0.95079796288777985	24	0	23.04920203711222	0.081288920483757465	1.9026589821296929
28714.000005391059	0.056978949472849719	-0.91308088358932338	25	0	24.086919116410677	0.078791156710167343	1.8997744668127494
28715.000005391263	0.12944382205624411	1.015160293927071	24	0	25.015160293927071	0.07438561766548446	1.8968920255029416
28716.000005391466	0.14218412183098914	1.2491719880260845	23	0	24.249171988026085	0.078038997486373773	1.8940116589036116
28717.00000539167	0.076558278487185466	-0.48440082784167515	24	0	23.515599172158325	0.080041498762284391	1.8911356359490659
