Time	Pmax	V2	duty	V4	V5	V6	Vsa	Isa
1439.9999999728605	18.556170402540126	0.25502430881889143	0	0	14	2.4433017831628803	16.44330178316288	1.1284618217644038
1440.9999999728368	18.557887184533719	0.25502765742745936	0	0	14	2.4433659181463341	16.443365918146334	1.1284859517957102
1441.9999999728132	18.557887184533719	0.25503105876654952	0	0	14	2.4434297154090316	16.443429715409032	1.1285100036673157
1442.9999999727895	18.557887184533719	0.25503445544502212	0	0	14	2.4434934244696542	16.443493424469654	1.1285340235644981
1443.9999999727659	18.559026355058009	0.25503784744625624	0	0	14	2.4435570457010769	16.443557045701077	1.1285580079345436
1444.9999999727422	18.559026355058009	0.25504123491557296	0	0	14	2.4436205824081867	16.443620582408187	1.1285819567774524
1445.9999999727186	18.560163176864148	0.2550446176215973	0	0	14	2.443684029570381	16.443684029570381	1.1286058843040792
1446.9999999726949	18.560163176864148	0.25504799583500148	0	0	14	2.4437473919212245	16.443747391921224	1.1286297691981417
1447.9999999726713	18.561297180979011	0.25505136932421169	0	0	14	2.4438106661893748	16.443810666189375	1.1286536256704949
1448.9999999726476	18.561297180979011	0.25505473833186276	0	0	14	2.4438738558448243	16.443873855844824	1.1286774430629976
1449.999999972624	18.561297180979011	0.25505810268485352	0	0	14	2.4439369585752715	16.443936958575271	1.1287012320337908
1450.9999999726003	18.562428835248681	0.25506146241581729	0	0	14	2.4439999736299072	16.443999973629907	1.1287249925828746
1451.9999999725767	18.562428835248681	0.25506481765153627	0	0	14	2.4440629046600506	16.444062904660051	1.128748714052108
1452.999999972553	18.563557673808003	0.25506816820995071	0	0	14	2.4441257484323664	16.444125748432366	1.1287724070996319
1453.9999999725294	18.563557673808003	0.25507151424558278	0	0	14	2.4441885061167241	16.444188506116724	1.1287960610673053
1454.9999999725057	18.563557673808003	0.25507485574629057	0	0	14	2.4442511787572663	16.444251178757266	1.1288196866132694
1455.9999999724821	18.564683699193026	0.25507819267480414	0	0	14	2.4443137661455019	16.444313766145502	1.1288432801848103
1456.9999999724585	18.564683699193026	0.25508152505911214	0	0	14	2.4443762675619318	16.444376267561932	1.1288668417819281
1457.9999999724348	18.565807374638261	0.2550848528712249	0	0	14	2.4444386836531891	16.444438683653189	1.1288903714046228
1458.9999999724112	18.565807374638261	0.25508817621384677	0	0	14	2.4445010149347262	16.444501014934726	1.128913861947467
1459.9999999723875	18.565807374638261	0.25509149496499678	0	0	14	2.4445632600770075	16.444563260077008	1.1289373311740292
1460.9999999723639	18.566928238910101	0.25509480923374472	0	0	14	2.4446254212072454	16.444625421207245	1.1289607613207409
1461.9999999723402	18.566928238910101	0.25509811896811641	0	0	14	2.4446874967412633	16.444687496741263	1.1289841559403158
1462.9999999723166	18.56804675218843	0.25510142418197701	0	0	14	2.4447494875864813	16.444749487586481	1.1290075256908949
1463.9999999722929	18.56804675218843	0.25510472494063452	0	0	14	2.4448113946308396	16.44481139463084	1.1290308563616236
1464.9999999722693	18.569162456314007	0.25510802116331516	0	0	14	2.4448732163494746	16.444873216349475	1.1290541586106428
1465.9999999722456	18.569162456314007	0.25511131292573547	0	0	14	2.4449349538747072	16.444934953874707	1.1290774324379527
1466.999999972222	18.569162456314007	0.25511460017516635	0	0	14	2.4449966063059492	16.444996606305949	1.129100667185412
1467.9999999721983	18.570275808424825	0.25511788294618126	0	0	14	2.4450581750749478	16.445058175074948	1.1291238735111619
1468.9999999721747	18.570275808424825	0.25512116132358265	0	0	14	2.4451196605724945	16.445119660572495	1.1291470478624888
1469.999999972151	18.571386353422866	0.25512443520489669	0	0	14	2.4451810617003957	16.445181061700396	1.1291701866866788
1470.9999999721274	18.571386353422866	0.25512770459803258	0	0	14	2.4452423785541377	16.445242378554138	1.1291933006418731
1471.9999999721038	18.571386353422866	0.25513096955708681	0	0	14	2.4453036121957119	16.445303612195712	1.1292163719645032
1472.9999999720801	18.572494545417037	0.25513423008083508	0	0	14	2.4453647614116498	16.44536476141165	1.1292394184181376
1473.9999999720565	18.572494545417037	0.25513748618748477	0	0	14	2.4454258278121053	16.445425827812105	1.1292624364500625
1474.9999999720328	18.573599932357489	0.25514073787729463	0	0	14	2.445486811924745	16.445486811924745	1.129285415402137
1475.9999999720092	18.573599932357489	0.25514398509891278	0	0	14	2.4455477105913133	16.445547710591313	1.1293083694852157
1476.9999999719855	18.573599932357489	0.25514722792968092	0	0	14	2.4456085274838948	16.445608527483895	1.129331284488444
1477.9999999719619	18.574702516789522	0.25515046634042027	0	0	14	2.4456692604024504	16.44566926040245	1.1293541710699628
1478.9999999719382	18.574702516789522	0.25515370037485835	0	0	14	2.4457299119942313	16.445729911994231	1.1293770292297722
1479.9999999719146	18.575802748297619	0.25515693003041129	0	0	14	2.4457904805059947	16.445790480505995	1.1293998518624448
1480.9999999718909	18.575802748297619	0.25516015527483227	0	0	14	2.4458509659275975	16.445850965927598	1.129422646073408
1481.9999999718673	18.575802748297619	0.25516337612110862	0	0	14	2.4459113681748939	16.445911368174894	1.1294454047572344
1482.9999999718436	18.576900179374515	0.25516659253647644	0	0	14	2.4459716874251818	16.445971687425182	1.1294681350193514
1483.99999997182	18.576900179374515	0.25516980468818801	0	0	14	2.4460319258060501	16.44603192580605	1.1294908333070452
1484.9999999717963	18.577995256607807	0.25517301245535029	0	0	14	2.446092082208061	16.446092082208061	1.129513499620316
1485.9999999717727	18.577995256607807	0.25517621586116229	0	0	14	2.4461521560797372	16.446152156079737	1.1295361339591636
1486.999999971749	18.577995256607807	0.25517941490011475	0	0	14	2.4462121471198373	16.446212147119837	1.1295587363235882
1487.9999999717254	18.579087535505494	0.25518260963085132	0	0	14	2.4462720573728447	16.446272057372845	1.1295813138190169
1488.9999999717018	18.579087535505494	0.25518579996380719	0	0	14	2.4463318852203209	16.446331885220321	1.1296038522345953
1489.9999999716781	18.580177459670768	0.25518898602623996	0	0	14	2.4463916320781074	16.446391632078107	1.1296263622284641
1490.9999999716545	18.580177459670768	0.25519216768679781	0	0	14	2.44645129574225	16.44645129574225	1.1296488402479099
1491.9999999716308	18.5812645876141	0.25519534512070724	0	0	14	2.4465108801453965	16.446510880145397	1.1296712898456462
1492.9999999716072	18.5812645876141	0.25519851813851696	0	0	14	2.4465703812269908	16.446570381226991	1.1296937110216732
1493.9999999715835	18.5812645876141	0.25520168694773676	0	0	14	2.4466298028309268	16.446629802830927	1.1297160966705633
1494.9999999715599	18.582349359966766	0.25520485144372518	0	0	14	2.4466891430155187	16.446689143015519	1.1297384467923166
1495.9999999715362	18.582349359966766	0.25520801159863454	0	0	14	2.4467484012112131	16.446748401211213	1.1297607720450742
1496.9999999715126	18.58343133822888	0.25521116748356742	0	0	14	2.4468075791639023	16.446807579163902	1.129783061770695
1497.9999999714889	18.58343133822888	0.25521431909474968	0	0	14	2.4468666760169384	16.446866676016938	1.1298053301800337
1498.9999999714653	18.58343133822888	0.25521746648282556	0	0	14	2.4469256937011252	16.446925693701125	1.129827559509522
1499.9999999714416	18.584510960072262	0.25522060956121523	0	0	14	2.446984629556674	16.446984629556674	1.1298497604173008
1500.999999971418	18.584510960072262	0.25522159568967728	0	0	14	2.4470057943103427	16.447005794310343	1.1298568693973721
1501.9999999713943	18.584510960072262	0.2552227997030373	0	0	14	2.4470268667331787	16.447026866733179	1.1298639783774433
1502.9999999713707	18.584510960072262	0.25522400257096811	0	0	14	2.4470479164484651	16.447047916448465	1.1298710802520873
1503.9999999713471	18.585296750213814	0.25522520437560492	0	0	14	2.4470689468087166	16.447068946808717	1.1298781750213038
1504.9999999713234	18.585296750213814	0.25522640501628707	0	0	14	2.4470899554123697	16.44708995541237	1.129885262685093
1505.9999999712998	18.585296750213814	0.25522760449707294	0	0	14	2.4471109420877823	16.447110942087782	1.1298923361380275
1506.9999999712761	18.585296750213814	0.25522880290485911	0	0	14	2.4471319085825485	16.447131908582548	1.1298994060382483
1507.9999999712525	18.585296750213814	0.25523000012538088	0	0	14	2.4471528525120796	16.44715285251208	1.1299064688330418
1508.9999999712288	18.585987280972482	0.25523119627566904	0	0	14	2.4471737768030408	16.447173776803041	1.1299135245224079
1509.9999999712052	18.585987280972482	0.25523239125169395	0	0	14	2.4471946787344159	16.447194678734416	1.1299205731063466
1510.9999999711815	18.585987280972482	0.25523358511623839	0	0	14	2.4472155600561756	16.447215560056176	1.1299276074794307
1511.9999999711579	18.585987280972482	0.25523477790221499	0	0	14	2.4472364210004756	16.447236421000476	1.1299346347470873
1512.9999999711342	18.585987280972482	0.25523596952549793	0	0	14	2.447257260090776	16.447257260090776	1.1299416549093166
1513.9999999711106	18.586674830207883	0.25523716001722041	0	0	14	2.4472780779112178	16.447278077911218	1.1299486750715459
1514.9999999710869	18.586674830207883	0.25523834939116263	0	0	14	2.4472988750517501	16.44729887505175	1.1299556774702069
1515.9999999710633	18.586674830207883	0.25523953762438173	0	0	14	2.447319649726964	16.447319649726964	1.1299626763161541
1516.9999999710396	18.586674830207883	0.25524072479370452	0	0	14	2.4473404052991725	16.447340405299173	1.1299696609512466
1517.999999971016	18.586674830207883	0.25524191079101022	0	0	14	2.4473611386585645	16.447361138658565	1.1299766420336255
1518.9999999709923	18.587359398203674	0.25524309573820936	0	0	14	2.4473818517589159	16.447381851758916	1.129983616010577
1519.9999999709687	18.587359398203674	0.2552442794695674	0	0	14	2.4474025423901935	16.447402542390194	1.1299905828821011
1520.9999999709451	18.587359398203674	0.25524546222817074	0	0	14	2.4474232145693229	16.447423214569323	1.1299975426481979
1521.9999999709214	18.587359398203674	0.25524664370525696	0	0	14	2.4474438630422064	16.447443863042206	1.1300044882034399
1522.9999999708978	18.587359398203674	0.25524782419757996	0	0	14	2.4474644928429967	16.447464492842997	1.1300114302059683
1523.9999999708741	18.588040985249933	0.25524900354783031	0	0	14	2.4474851012517505	16.44748510125175	1.1300183615503556
1524.9999999708505	18.588040985249933	0.25525018171360236	0	0	14	2.4475056872148677	16.447505687214868	1.1300252857893156
1525.9999999708268	18.588040985249933	0.25525135881710809	0	0	14	2.4475262530327448	16.447526253032745	1.1300322100282756
1526.9999999708032	18.588040985249933	0.25525253484276067	0	0	14	2.4475467987855986	16.447546798785599	1.1300391165036672
1527.9999999707795	18.588719452676134	0.25525370968174027	0	0	14	2.4475673226988768	16.447567322698877	1.1300460194263451
1528.9999999707559	18.588719452676134	0.25525488347252667	0	0	14	2.4475878257600812	16.447587825760081	1.1300529081381683
1529.9999999707322	18.588719452676134	0.25525605611092594	0	0	14	2.4476083080182782	16.447608308018278	1.1300597932972778
1530.9999999707086	18.588719452676134	0.25525722766394071	0	0	14	2.4476287696950791	16.447628769695079	1.13006667135096
1531.9999999706849	18.588719452676134	0.25525839812311646	0	0	14	2.4476492102398879	16.447649210239888	1.1300735422992148
1532.9999999706613	18.589394941258725	0.25525956747173889	0	0	14	2.4476696305029861	16.447669630502986	1.1300804061420422
1533.9999999706376	18.589394941258725	0.25526073567296176	0	0	14	2.4476900294401673	16.447690029440167	1.1300872557740149
1534.999999970614	18.589394941258725	0.25526190283331907	0	0	14	2.4477104079888896	16.44771040798889	1.130094101853274
1535.9999999705904	18.589394941258725	0.25526306884317718	0	0	14	2.4477307655327891	16.447730765532789	1.1301009408271057
1536.9999999705667	18.589394941258725	0.25526423380651447	0	0	14	2.4477511028953103	16.44775110289531	1.13010777269551
1537.9999999705431	18.590067451301856	0.25526539763074718	0	0	14	2.4477714192228923	16.447771419222892	1.1301145903530596
1538.9999999705194	18.590067451301856	0.25526656035423939	0	0	14	2.447791714380692	16.447791714380692	1.1301214044578956
1539.9999999704958	18.590067451301856	0.25526772190631636	0	0	14	2.4478119881658991	16.447811988165899	1.1301282114573041
1540.9999999704721	18.590067451301856	0.25526888241358975	0	0	14	2.4478322417716711	16.447832241771671	1.1301350113512854
1541.9999999704485	18.590067451301856	0.25527004188150493	0	0	14	2.4478524763387668	16.447852476338767	1.1301418041398392
1542.9999999704248	18.59073698311591	0.25527120017584876	0	0	14	2.4478726878164174	16.447872687816417	1.1301485827175384
1543.9999999704012	18.59073698311591	0.25527235738768356	0	0	14	2.447892879862934	16.447892879862934	1.1301553541898102
1544.9999999703775	18.59073698311591	0.25527351356436229	0	0	14	2.4479130518921153	16.447913051892115	1.130162125662082
1545.9999999703539	18.59073698311591	0.25527466861886683	0	0	14	2.4479332031130845	16.447933203113084	1.1301688864762127
1546.9999999703302	18.59073698311591	0.25527582250357628	0	0	14	2.4479533316822106	16.447953331682211	1.1301756366322024
1547.9999999703066	18.591403537017484	0.25527697537501348	0	0	14	2.4479734421401602	16.44797344214016	1.1301823761300511
1548.9999999702829	18.591403537017484	0.25527812709682263	0	0	14	2.4479935303929281	16.447993530392928	1.1301891085224725
1549.9999999702593	18.591403537017484	0.25527927773448306	0	0	14	2.448013598511114	16.448013598511114	1.1301958373621801
1550.9999999702356	18.591403537017484	0.25528042733869249	0	0	14	2.4480336467064774	16.448033646706477	1.1302025590964604
1551.999999970212	18.591403537017484	0.25528157577202071	0	0	14	2.4480536730983715	16.448053673098372	1.1302092737253133
1552.9999999701884	18.592067113329289	0.25528272319926021	0	0	14	2.4480736808479158	16.448073680847916	1.1302159741433115
1553.9999999701647	18.592067113329289	0.25528386947110415	0	0	14	2.44809366664294	16.44809366664294	1.1302226710085961
1554.9999999701411	18.592067113329289	0.2552850147033186	0	0	14	2.4481136327550814	16.448113632755081	1.1302293572157396
1555.9999999701174	18.592067113329289	0.25528615881150596	0	0	14	2.4481335775627322	16.448133577562732	1.1302360363174557
1556.9999999700938	18.592067113329289	0.25528730188618648	0	0	14	2.4481535033131792	16.448153503313179	1.1302427118664582
1557.9999999700701	18.592727712380132	0.2552884437757143	0	0	14	2.4481734061713141	16.448173406171314	1.1302493803100333
1558.9999999700465	18.592727712380132	0.25528958466978269	0	0	14	2.4481932906882982	16.448193290688298	1.1302560345427537
1559.9999999700228	18.592727712380132	0.25529072443956824	0	0	14	2.4482131540097463	16.448213154009746	1.1302626781173331
1560.9999999699992	18.592727712380132	0.2552909036480101	0	0	14	2.4482171557634658	16.448217155763466	1.1302635876120348
1561.9999999699755	18.592727712380132	0.25529117629845999	0	0	14	2.4482211866876327	16.448221186687633	1.1302645184230187
1562.9999999699519	18.592727712380132	0.25529144869083237	0	0	14	2.448225213292119	16.448225213292119	1.1302654421285752
1563.9999999699282	18.592727712380132	0.25529172100143771	0	0	14	2.4482292386967401	16.44822923869674	1.1302663658341316
1564.9999999699046	18.592727712380132	0.25529199314815343	0	0	14	2.4482332603839154	16.448233260383915	1.1302672895396881
1565.9999999698809	18.592727712380132	0.25529226520749221	0	0	14	2.4482372806594199	16.44823728065942	1.1302682132452446
1566.9999999698573	18.593216733719089	0.25529253705787808	0	0	14	2.4482412973233032	16.448241297323303	1.1302691298453738
1567.9999999698337	18.593216733719089	0.25529280882689015	0	0	14	2.4482453120920269	16.448245312092027	1.1302700571036439
